gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000105897	Gm7646	0.191546197590199	1.3090561127349	1.38620757164502	-1.51003845001528	1.16052330488636	-0.165843746734968	-0.948004656406006
ENSMUSG00000035780	Ugt2a3	1.31946376336945	1.75202606772398	2.40905132248309	-0.347203872216539	1.79345173952268	1.13973223182652	1.01737447709521
ENSMUSG00000061906	Ugt2b38	-0.749024327124637	1.05515680709019	-0.136320317148996	-0.636018860665718	0.990513472375685	1.46511747436494	0.0816059474057411
ENSMUSG00000029269	Sult1b1	0.600327487513706	0.255437218071496	1.29886399048706	-1.19121601151576	0.714785863828144	0.805461469357592	0.0494153768268646
ENSMUSG00000029273	Sult1d1	1.46885086043691	1.46846550531778	2.08298809485297	0.34782238905871	1.71736414811963	2.27740689702084	1.03369028448179
ENSMUSG00000029272	Sult1e1	0.654605469248434	1.27727151884307	2.06930858328975	0.032088431948651	-0.201766681003384	1.82763659389487	-0.0727627053821003
ENSMUSG00000070702	Csn1s1	1.29651663700561	2.32188070969895	1.46277189355604	0.310404564025362	1.08252919263017	1.39708462641682	0.700754580615982
ENSMUSG00000063157	Csn2	0.653471536732404	1.68671388963955	1.66593998229109	0.152881014870822	1.64105582188474	1.64293403801554	0.693902529600496
ENSMUSG00000104839	Gm42794	0.103534649116138	0.796079587884456	0.208589227260983	-0.873841380455094	0.24242540911014	0.380999142145338	-1.40788233689479
ENSMUSG00000061937	Csn1s2a	1.23301879889024	1.53726317326418	2.23492791816588	0.43953702532961	1.88472117423031	1.10934010996594	1.01109947616952
ENSMUSG00000061388	Csn1s2b	1.76157976701279	2.03236452092941	2.58458133616748	0.995572421790005	2.07938621862284	1.77997283506133	-0.130894925848388
ENSMUSG00000002240	Prr27	1.86692795148175	1.65581831363749	2.12897954304896	-0.0502869199741518	1.15978880957098	0.29108379283084	-0.152415331698766
ENSMUSG00000009580	Odam	2.08849964907508	1.61701040404198	1.54913677967042	0.855793624076878	1.75718500031361	1.2189946379266	0.0607579851960303
ENSMUSG00000001622	Csn3	0.117623601290674	0.521597341038866	1.34675755060582	-0.969928310971135	-0.563021948851194	0.341288713969387	-0.59497238267312
ENSMUSG00000055961	BC051076	0.2905478044555	0.379368349976978	1.381753962245	-0.498080787268012	-0.945777009927284	0.768127842771325	-0.880161942573171
ENSMUSG00000007457	2310003L06Rik	1.30684639327916	1.76540771793294	2.86997134340511	-1.52446244793699	1.98268081187557	1.58985772513624	0.0940990229161045
ENSMUSG00000007907	Cabs1	-0.908525829157615	1.02520537697395	1.43200760342849	-2.15938015398327	0.878970990640738	1.67226870889923	-1.39468088681595
ENSMUSG00000105905	Gm7709	1.4243977624715	0.925212459378287	1.35860566211959	-0.0420786747948654	0.466864173123195	-0.330883168099358	-0.0698307519872436
ENSMUSG00000029281	Smr2	2.22727505437647	2.66175455305972	2.81518219350987	0.4830647071229	2.16702903719145	2.64995879071017	1.82111079943964
ENSMUSG00000090302	Smr2l	0.345244742657314	2.42857920167153	3.12627026464746	0.127868508447161	2.66392069989354	2.13121998624366	1.12889175962701
ENSMUSG00000029282	Amtn	1.07322673882735	2.1526667617496	2.49591530208776	-0.310814132292087	1.27870167236362	1.2773146822214	0.404815788705072
ENSMUSG00000029288	Ambn	1.23476130339872	0.883596531297474	1.40617506140736	-1.61162237643778	1.36589337550266	1.60840252349321	0.354725626082466
ENSMUSG00000029286	Enam	0.00601724541045101	1.44116654365451	1.28258648289392	-0.963156360794819	1.0046097560736	1.88491001916791	-0.742008462477713
ENSMUSG00000067149	Jchain	7.16820953653166	6.67575824722977	6.82868588005273	8.49604340279991	4.0278456133235	5.98787286426746	5.48076445507641
ENSMUSG00000070697	Utp3	4.90911465143027	4.32616658813388	4.62214815507852	5.31479808671829	3.65831377370611	5.14726870686661	5.24444591295331
ENSMUSG00000029291	Rufy3	2.60461967784208	2.53625836448778	2.97923161607117	2.77136114174606	1.58882185680079	2.80627119023645	2.7346740692586
ENSMUSG00000044221	Grsf1	5.62268102353305	5.1462814586825	5.51140142805801	5.71240449662261	3.43394675928275	5.48786934210021	5.56762035615193
ENSMUSG00000121172	Gm57324	-0.398863659892974	0.312249810347012	1.5418597491819	-0.572007321046605	-7.06620763892829e-05	1.03744915897147	-0.440321490199743
ENSMUSG00000006262	Mob1b	2.50999229160216	2.67069676976234	3.09926502897181	3.29731624771626	1.46258259694425	2.98739054642902	2.81384076448366
ENSMUSG00000029366	Dck	5.90393099279953	5.59397131766462	6.26012079967572	6.86669816707797	4.83703291811509	7.09701766219421	6.91111629343184
ENSMUSG00000106305	Gm42911	0.139407205815516	-0.110259307937795	1.43234025828131	-0.492729810455195	1.44604282732459	1.65813279553064	0.679194094185348
ENSMUSG00000082389	Mkrn1-ps1	2.91024811027981	3.25796273891551	3.88356887634341	4.5969913046695	1.5036283365962	4.59963206087873	4.26140644926476
ENSMUSG00000060961	Slc4a4	1.16239395431585	1.36033245728468	2.00301920333605	0.426704318986449	0.762207722793118	1.89710715093169	0.596537065144339
ENSMUSG00000143172	ENSMUSG00000143172	-2.24191558437056	1.90491436136665	2.37885828440923	0.371053044622293	1.01678181080602	1.48993351417682	-1.20903509603071
ENSMUSG00000035540	Gc	0.725093897385772	0.934276835180569	2.02494340370873	-0.612750793785022	0.336347342829587	0.856383193659312	-0.0621615385627088
ENSMUSG00000104715	Gm43515	-0.169709306944448	1.2699233909156	1.57204489676852	-0.0512189912285024	0.628252511639719	0.804036656388579	-0.408812038446083
ENSMUSG00000043635	Adamts3	0.749220607898533	1.37733925981846	1.72247916132528	1.03602722287278	1.16721561853214	2.04684129326559	0.999567133806721
ENSMUSG00000035505	Cox18	3.04291294343364	2.78591706631603	2.94466806668177	3.54146784964245	0.958610446842858	3.39390515863884	3.22857285645573
ENSMUSG00000055204	Ankrd17	2.75950376858689	2.60788939941586	3.03767426078045	2.84524617248754	2.01091342976401	3.08420742478077	2.81706118296807
ENSMUSG00000130758	ENSMUSG00000130758	1.84631229185816	2.6635123029754	3.65630006764302	0.820877203035572	3.16310396369745	1.15595466813196	3.21046160764874
ENSMUSG00000054945	Gm9958	1.41300551934696	2.55686034665646	2.76133436618908	1.71975121712753	1.9642937357392	2.15174786401538	1.83457055318106
ENSMUSG00000106725	Gm43363	0.386890532856601	1.19338215963467	0.995699863527019	-1.15620838981762	0.924162312648047	1.52545985927695	-0.812752508747813
ENSMUSG00000123171	ENSMUSG00000123171	0.250836528758892	0.338740219193046	1.29886399048706	0.372125473008321	0.57720001557578	1.25779037470095	-1.58906446381311
ENSMUSG00000029368	Alb	-0.267312284895695	1.90217139414209	3.32774382986762	0.0988429265736883	1.55632488927965	1.49415801459996	0.244870850920975
ENSMUSG00000054932	Afp	0.72005889469677	0.455936816765828	1.70277277586243	2.40311030230874	1.10280387703507	1.9957126409614	0.0387421664436935
ENSMUSG00000029369	Afm	1.18951453987435	0.814446268547986	2.16496762704752	-0.189591479249689	0.926872775026663	1.28895896015458	-0.738525585709841
ENSMUSG00000070690	Albfm1	0.767603942404754	1.24046998467379	2.21928370890772	-1.47482526036579	0.857467736864507	1.66484340058584	-1.69668671097925
ENSMUSG00000139329	ENSMUSG00000139329	0.0703957025741566	1.01766730376591	2.64704624789192	-2.15938015398327	1.36357229780208	2.08732434534365	1.0272430290741
ENSMUSG00000029370	Rassf6	-0.587527087884606	0.970758866797915	1.61301856811673	-0.637178785965158	0.218391273155429	1.17937197866322	-0.0506596298711202
ENSMUSG00000029371	Cxcl5	2.03740418058434	3.56645689690848	3.26369861664183	4.15331129670457	1.77207203531683	3.24470502401003	2.93723641827116
ENSMUSG00000029372	Ppbp	9.95315635115516	10.37935404003	10.2247070308455	11.7281326431158	8.66723009312722	10.4569117717219	10.8156820671104
ENSMUSG00000029373	Pf4	8.36576421172021	9.40427096736107	8.50938048310523	10.052222575783	7.12144544784591	8.32036252851049	8.980419708568
ENSMUSG00000029379	Cxcl3	-1.03533716572955	-0.0147910140367529	0.731575133436948	-0.56158798134183	-0.12144120507071	0.443695342587024	-1.03727871923411
ENSMUSG00000029375	Cxcl15	-0.358819343693689	1.74563256991197	0.990157802181564	-0.0439439847334775	1.22382676568735	1.54886655845509	-0.0491146540039047
ENSMUSG00000106957	Gm43085	0.453578420518269	1.84849859715681	2.24725383248956	-0.727631976774575	0.696085798803917	1.9886097928216	-0.951571110907789
ENSMUSG00000029380	Cxcl1	0.585909225818657	1.9173144264479	1.14918287451941	0.578693770105037	0.160356343228194	0.696221579574388	-1.51018732444973
ENSMUSG00000029376	Mthfd2l	1.60864089263982	1.3975075967159	2.15210609730896	1.97298173199092	1.27828630975078	1.90988097085459	1.8442522926593
ENSMUSG00000035020	Epgn	0.751313024670321	-1.25615737712546	1.48451897515022	-0.180227719475681	0.503986490346989	1.76221649713775	-1.06173951284202
ENSMUSG00000107350	Gm19610	0.352291305488531	0.588584982137551	0.959878577329409	-0.597677507860045	-0.169334519719612	0.829945337047267	-0.311944162170647
ENSMUSG00000029377	Ereg	-0.987707014281565	0.867895429026682	1.17685559539998	-1.64400194305884	0.513046681272133	0.907333908194165	-1.15747493206855
ENSMUSG00000107198	Gm19619	-0.0408389649474046	0.442229106941518	1.43141605859104	-1.70337792182703	0.0714062418400694	0.346577095294975	-1.42484234905343
ENSMUSG00000082361	Btc	-0.529368687503506	0.824872853632435	1.46627046763199	-0.254445026133578	-0.443564648031881	0.907641738284223	-0.920587544346077
ENSMUSG00000133134	ENSMUSG00000133134	-0.170530695253209	0.116546348315435	0.981021303710754	-0.995332136436833	0.224390891170291	1.02527376802242	-0.450042249576573
ENSMUSG00000034981	Parm1	1.76892513681111	0.875804222404657	2.42874113090384	1.38495460537507	0.122193180433797	0.545160364167497	1.90882098925501
ENSMUSG00000099468	Gm28271	-0.83289954684777	0.0230511241123637	1.37838670532387	-0.857187785752682	-0.0902305638618408	1.27258541381637	-0.527959145249483
ENSMUSG00000136120	ENSMUSG00000136120	-1.4383907197526	0.440682437304922	0.8124324921374	-2.15938015398327	0.581728721213011	-1.34363777522909	-0.432291894374689
ENSMUSG00000143999	ENSMUSG00000143999	-0.136598281399458	1.10657447589748	1.60159571943456	0.168770636237582	0.561116059214651	1.30735209831516	0.205079535867473
ENSMUSG00000029397	Rchy1	4.70963224800086	4.42129656990511	4.88529569906828	5.21264614222043	3.17492653754961	4.8369318059254	5.2490762585057
ENSMUSG00000121865	Thap6	0.00700047754698119	-1.08045509154513	0.924917522689142	0.283892065634202	-0.177996232136888	-0.0930634524826921	0.625362533098041
ENSMUSG00000096035	Odaph	-0.0438904903755315	0.278633015967142	0.388430349789466	-1.15140509824296	0.328407613207556	1.16681600054671	-1.24124851333614
ENSMUSG00000029403	Cdkl2	0.684366697353287	1.2309534068878	2.08447222456107	0.146849421007346	0.440612298614724	1.06252503769742	-0.0467404353236525
ENSMUSG00000029405	G3bp2	4.31859536945709	4.14158913040385	4.47662935321052	5.2773225702164	2.80326362766636	4.78111705662354	4.76648406633461
ENSMUSG00000129828	ENSMUSG00000129828	0.165231884790337	0.195473470180563	1.16893901153922	0.941545173181972	-0.258584255762344	1.61372082702509	-0.246629489638725
ENSMUSG00000120423	D430040L24Rik	0.886289552258575	0.690941993836756	2.17609938489052	1.65399648218499	0.51394847737625	1.26258945905693	0.274686011793221
ENSMUSG00000029407	Uso1	4.62843841316687	4.24469150538686	4.51878359559419	5.106768844295	3.25030643929476	4.62134051105912	4.81230706267799
ENSMUSG00000029410	Ppef2	-0.900670967210218	0.726920944125602	0.474903287096033	-0.0658261630532522	0.285381697039799	1.31218547399443	-0.0288336401068463
ENSMUSG00000029413	Naaa	4.09098971891103	3.90085066362355	3.72539868585219	5.55234722443994	1.90248304778305	4.39445216294185	4.29316361734181
ENSMUSG00000029415	Sdad1	3.41673836407665	2.86021899241021	3.13152113628632	4.05674581247864	1.55358674046413	3.42822471650521	3.43961695322741
ENSMUSG00000029417	Cxcl9	2.18289756412518	2.44162008256676	2.81677736061357	3.66918375240409	1.5540832491498	2.64995879071017	1.97525890774012
ENSMUSG00000034842	Art3	3.77385772270679	2.7702500989573	4.21019800722589	3.23363190904591	1.22485980126824	2.11388198614366	2.78093566281479
ENSMUSG00000034855	Cxcl10	1.17083895820365	3.10584476934547	1.8145609255316	3.43226762395774	-0.246633097851003	1.9056998277002	1.53994325864032
ENSMUSG00000034826	Nup54	3.26061445094349	3.06689894882522	3.79080415066	4.50441693638832	1.63163998638097	4.36982566100925	4.33745441604609
ENSMUSG00000029426	Scarb2	3.77768840846713	3.49959530393826	3.50935510311325	4.38750447624319	1.80806553948337	3.82827690413195	3.71393883383172
ENSMUSG00000057068	Fam47e	0.665892215673491	1.17440893473368	1.59123016649661	-1.27966159010587	-0.164122531498702	1.04423380779415	-2.10758129764591
ENSMUSG00000047963	Stbd1	3.85530501305225	2.0995385185595	3.89083859962122	2.59208991628786	0.678614775647354	1.25949959585771	2.47452290683744
ENSMUSG00000050050	Ccdc158	-0.402052430042463	0.357075797777291	1.18941415327276	-0.323461291195752	0.279441026181047	0.373229700559762	-0.308756285207828
ENSMUSG00000029381	Shroom3	0.904903233141148	0.878356757847165	0.87276028999074	0.127550955139018	-0.763492290971776	1.07128258405411	1.26626811780719
ENSMUSG00000045314	Sowahb	1.67236082898417	0.392917798859976	1.46934159216245	-0.352195467628654	-1.08756961119589	0.789740126959803	2.21363725058701
ENSMUSG00000129086	ENSMUSG00000129086	-0.405471387804702	-0.242379818705178	0.764757596340154	-1.71340052645214	-0.883864735108808	0.7031808390017	-1.11998897531124
ENSMUSG00000058013	Septin11	5.39756417195099	4.73143381901853	5.06856648626703	5.66328842372957	3.16896835725728	5.27039403798997	5.60233993994273
ENSMUSG00000107019	Gm43682	2.05134792829791	2.45564605244757	2.80388786059271	1.97295548481837	0.437107157795957	1.95075678024197	1.36810377848139
ENSMUSG00000063015	Ccni	6.43496335851717	5.87297371857254	6.17704132077205	6.80500101993235	4.44078857581316	6.42342958951605	6.57238621871604
ENSMUSG00000106870	Gm43681	2.40431045603312	1.89707168173708	2.51561225780482	2.29718068747568	1.30656431582888	2.66505766253072	2.22916378927797
ENSMUSG00000029385	Ccng2	4.40064619824146	3.91552959222144	4.53583907740192	4.89773910998409	3.43804092476258	5.4145096070763	5.26239572700803
ENSMUSG00000053208	Kat2b-ps	0.819762453917342	1.36562531416097	1.4415585521546	-1.38384825208184	-0.204823688447796	0.625063031572996	-0.21851017590177
ENSMUSG00000106805	Gm42714	1.52127867751675	1.15375896003385	2.17521704178193	0.312596887144284	2.09711453750023	2.40908008261978	-0.173765490713375
ENSMUSG00000023078	Cxcl13	2.14292149203477	3.60964236903371	1.67091522203432	4.69639689364274	-0.948577203346833	1.12872765575833	0.265902996855406
ENSMUSG00000034724	Cnot6l	3.08139285034325	3.20004294071347	3.30085731641752	3.16302215525507	2.02182727608151	3.42790239946294	3.342483936881
ENSMUSG00000029486	Mrpl1	2.57378919570869	2.46669961451451	3.14804977518142	3.02186631015734	1.70179364883804	3.04646033190834	2.82602018432026
ENSMUSG00000034687	Fras1	0.0435358532778167	1.27979955624176	1.72915898520583	-0.392963283296371	0.706964836799038	2.01891159763257	0.396014168022923
ENSMUSG00000106526	Gm42604	-0.54747302771456	1.14145814623206	0.54397620758246	-1.73007511654065	0.581990880935834	0.997323561432662	0.624121340154584
ENSMUSG00000029484	Anxa3	5.64167985783272	4.9820760515361	5.4814871749658	6.26384060134786	3.78413727681065	5.86513296133271	6.10915969557122
ENSMUSG00000105356	Gm42603	-0.172273626874265	1.95494148543333	1.76286531035348	0.199472807738019	1.3430850000789	2.42424565581164	0.922969795917592
ENSMUSG00000106357	Gm8013	0.422421302684935	0.862960150077136	0.600719841097028	0.367673835639923	-0.134687190992448	1.26632662812236	0.0304504115822581
ENSMUSG00000104698	Gm42602	0.152366375845869	0.509940012129469	0.831168053329293	-0.25294640093416	0.35912785600523	1.27258541381637	0.692903824353465
ENSMUSG00000105283	Gm33370	0.608813740579063	1.13124216239668	1.02930401576942	0.198661324169912	0.380796612010919	1.57979876484343	0.530576092579551
ENSMUSG00000034663	Bmp2k	4.04126133802516	4.17510687939554	4.33429574148328	5.19475900386457	2.34588833154961	4.48190626127274	4.48492673176462
ENSMUSG00000055725	Paqr3	0.635663249077272	0.861350237981164	1.58871916526625	0.642545898599018	-0.388464879453288	1.04338817176015	0.52752044671784
ENSMUSG00000104736	Gm33609	0.209964778746972	1.03634873728333	1.20787722092756	-0.584208185288748	0.253077275521058	1.33167678984012	-0.554821703938334
ENSMUSG00000067161	Gm5560	4.39807251278064	4.19640793148453	4.71559832791913	5.10742163441387	1.93654367443153	4.40753742552313	4.40932928420749
ENSMUSG00000104717	Gm33969	-2.24191558437056	1.40700293656864	1.11179623464312	-1.64981402317891	-3.24197594334216	1.24791153805224	-0.857037403985768
ENSMUSG00000046000	Naa11	-0.124085271441622	1.5111385767044	1.79652172521439	-0.807214455781544	0.194894277566679	1.50445486897858	-0.682408546698237
ENSMUSG00000097516	4930467D21Rik	0.606976795757028	2.07482879508449	1.12358841819782	-0.525602645313835	1.28537607692228	0.688259015200106	0.326015135361537
ENSMUSG00000050553	Gk2	-0.743592457320364	1.32689251812738	1.67219419528565	-0.887849049993225	1.46193673732331	2.20035406524275	1.50778432565408
ENSMUSG00000125831	ENSMUSG00000125831	1.47156328461578	2.23316096386483	2.75124219075786	1.11371212587612	-0.544684333782747	1.84372931839149	0.754604777680193
ENSMUSG00000120552	Gm54318	-1.16190785466501	1.08517509841371	0.808048146250236	-0.436099932441106	0.576932161280489	0.589716782939238	-0.750633023111526
ENSMUSG00000137242	ENSMUSG00000137242	0.87759964376415	0.198818159629749	1.91959820359162	-1.27083103336972	1.03007409085715	1.34166018367974	-1.55965904132584
ENSMUSG00000029338	Antxr2	5.0610604034837	3.93702913477873	4.69014205046236	4.96466098220557	2.59005833575106	4.97416520304664	5.05738050099921
