gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000034295	Fhod3	1.69262683482457	1.58045577978002	2.03672017667882	0.508287155502462	1.09725229307627	1.89587389516322	1.44615350556369
ENSMUSG00000024269	Tpgs2	1.4733158017143	1.7408734250225	2.45037581819303	2.32045886875854	1.55651825099163	2.74847193214878	2.30569242348822
ENSMUSG00000033632	AW554918	1.93933795386159	1.76577144641379	2.37844782112537	1.89236710610814	1.62506297198281	1.9422239028623	1.95315665486466
ENSMUSG00000024268	Celf4	-0.247760690590251	-0.00783010136151674	0.200772983765923	0.0604697208182579	-0.2749984371934	0.702890843867802	-0.210823070456961
ENSMUSG00000114306	Gm3227	-1.59853065960743	0.388593460702499	1.33335097224541	0.0995203746549365	0.176593579166337	0.342911853598363	-1.93909116147933
ENSMUSG00000120137	Gm56495	-1.09951652596041	-0.554324611704168	-0.792862990940002	-1.57568931857003	-0.93706528834737	0.14752632605223	-2.16892490226995
ENSMUSG00000117604	Gm33228	0.116161636725142	1.23046346100926	1.69989313206682	-0.355039500401343	1.12114015344536	1.44231062764539	-0.277670949330673
ENSMUSG00000128652	ENSMUSG00000128652	-0.491516328597243	0.93833775050582	1.46058398562968	-1.23809793595459	0.488994775419933	1.74007824217307	-0.809756857516753
ENSMUSG00000127326	ENSMUSG00000127326	0.224322241651127	0.90741383996729	1.77666689179279	-2.45653375449831	0.716915882912474	1.24302216061283	0.00727794516576807
ENSMUSG00000130150	ENSMUSG00000130150	0.838642638256577	2.76759427147857	2.22079861471688	-1.09411329315345	2.29709398791483	2.48760659672708	0.495946705204677
ENSMUSG00000117529	Gm49978	0.420481171419745	1.11465169719835	1.34513794155655	-0.197006357413276	0.423394081922201	1.84089915053369	-1.22369617790045
ENSMUSG00000117467	Gm33674	0.129576228586597	1.07176199622299	1.53953467742761	-0.286071582857542	0.587798620030124	1.67900961185911	-0.804552105922451
ENSMUSG00000129472	ENSMUSG00000129472	1.53571933319216	1.52666198759551	1.73757392941927	-0.350409305743526	1.66636307512499	0.360870876140538	0.331751348269098
ENSMUSG00000143492	ENSMUSG00000143492	0.967368043429012	0.614362334413038	1.84700238580454	-0.461281489449256	0.684228066961094	1.64440756747826	-1.26923800042345
ENSMUSG00000117449	Gm6643	-1.12756982071035	0.226004191433127	1.0273424410283	-1.6786871287563	-0.970763024646796	0.450975067354534	-1.99362064899008
ENSMUSG00000117478	BC051408	0.0223217232401147	0.796529417459439	1.2954147081338	-0.549999476551335	0.627805981051587	1.57170748218531	-0.545320389059704
ENSMUSG00000133165	ENSMUSG00000133165	-0.522000660987249	1.49073166730355	1.52327823887272	-1.18846048889889	0.364046228323524	1.48714057032541	-0.362183688437231
ENSMUSG00000117473	Gm33948	0.426197405207038	1.91486041881472	2.15344262867788	-0.272885686200262	1.09525231649545	1.10391505736624	-0.25910419197761
ENSMUSG00000117618	4930578E11Rik	0.0826293071877657	0.172098297593351	0.247750373521022	-1.08004024029378	-1.21765718552681	0.801771098823824	-0.894278544701407
ENSMUSG00000117554	4930527G23Rik	0.590201094616805	1.29275731161619	1.54496450791083	-0.07828167553998	1.35185531352981	1.32509108326969	-1.96641033295892
ENSMUSG00000140254	ENSMUSG00000140254	0.142915233448029	1.63405766454069	2.2397179492137	-1.12478431094553	1.88584978479828	1.72785861165135	0.858340795904002
ENSMUSG00000125192	ENSMUSG00000125192	-2.62794763060634	1.7862705697644	1.16841349330619	-1.67648727657345	1.63315537923534	1.02619699098108	0.382108552000769
ENSMUSG00000117465	Gm49980	2.84506205268043	0.132491168933349	0.504833335013537	3.31249564191156	1.46658923877025	2.80417056858236	2.7686660686893
ENSMUSG00000033628	Pik3c3	3.1416261933608	3.18100175528631	3.583939749817	4.16547669091523	2.15213210542132	4.33827503404565	3.85030382608413
ENSMUSG00000127640	ENSMUSG00000127640	-0.358384201709633	1.09482519885825	1.96828496694227	-0.679965289487772	0.946994999728123	1.57300146956281	-0.530790234919024
ENSMUSG00000057455	Rit2	0.46419552077014	0.0846024202615112	1.03500130271334	-1.33467309193379	0.560541527582821	0.925397744801582	-0.557169605101951
ENSMUSG00000024261	Syt4	1.09169202088385	1.21276454935504	2.15231106471381	-0.476833243696575	1.2875577316958	2.06529817760757	-0.168375828120645
ENSMUSG00000096934	Gm26658	-0.638843443739209	0.279412554020912	0.931308112080895	-1.72276951326334	1.09709812557642	1.00361876980315	-2.46404021517904
ENSMUSG00000117576	Gm5241	0.61728187661592	1.98514546797359	2.22325094900758	0.474625793451388	0.0479266486426013	1.94472149126327	-0.27013930892458
ENSMUSG00000024259	Slc25a46	4.41882365478961	3.87340385189222	4.5883057602944	5.11052788117102	3.49343576757492	5.02601331574602	4.76659662734721
ENSMUSG00000092124	B930094E09Rik	-0.083975596065315	-0.116519020201817	0.760481623058759	-0.717966830644865	0.153252462438282	1.10607260470413	-0.647778948187629
ENSMUSG00000131125	ENSMUSG00000131125	-0.419947460914621	-0.724923854034554	0.0285194877442265	-0.461686208009294	-0.0198346619701866	-0.328442220568405	-0.638909237387988
ENSMUSG00000024260	Sap130	2.92440236079811	2.73168398442013	3.2328432518672	3.71120659886368	1.99150504268831	3.57707264885926	3.31002622691185
ENSMUSG00000041915	Ammecr1l	3.07920107560321	2.27211431060962	2.94588289603499	3.66049458384176	1.58657361005525	3.48346730836891	3.41015176751623
ENSMUSG00000024258	Polr2d	4.19552404112433	3.560387629906	4.43133631034561	4.91089693051088	3.28739048703821	4.71817488452619	4.59251675765131
ENSMUSG00000024400	Wdr33	3.3314391775578	2.95862771562788	3.67109867499595	4.06951351995901	2.40305411725594	3.94303354100132	3.73434164448229
ENSMUSG00000044982	Sft2d3	3.17995067673569	3.00460599933536	3.09328910963654	2.89241035211415	2.08536863804543	3.24203226657439	2.80894225874099
ENSMUSG00000024395	Lims2	3.55241027711795	1.81288148781044	2.81960713383736	1.8240489540438	1.18514208743678	1.67914632616635	2.6078243716041
ENSMUSG00000052229	Gpr17	-1.2944605079487	0.237296801202291	-0.514546832392504	-2.23043547701957	-0.895864026382114	-1.2546760196215	-1.39472856782116
ENSMUSG00000024388	Myo7b	-0.954728724681814	0.873364457855498	0.24780883208696	-2.27820137345643	-0.59617664098888	-0.41486949724117	-0.955300369830891
ENSMUSG00000120022	Gm56489	0.943866011837681	-0.133124625381654	2.14718758607581	1.65695796409023	1.0588208814197	1.63856350591171	-0.442373014560932
ENSMUSG00000024384	Iws1	2.45433733826874	1.77173900283499	2.46027309565225	2.72579913858533	1.9684508495943	3.00658063040052	2.60303500976904
ENSMUSG00000117650	4933435E02Rik	-0.178262466165226	0.611523806985545	0.617860856975486	-0.723340395037635	0.113609503086934	1.41082156191939	0.124902168298124
ENSMUSG00000024386	Proc	-0.915875689135913	0.0561626103528496	0.789577611799906	-0.268452921471756	0.00370579677765548	-0.117348444018141	-0.918563454306483
ENSMUSG00000097363	Gm26717	-0.993736939644666	0.101221004477928	-0.545559712722266	-1.3359895938615	-0.51369646905712	0.0852411855832713	-1.45422586173086
ENSMUSG00000024383	Map3k2	1.40462389625649	1.76222514928837	1.85351644397065	1.70295208256312	1.20627848171668	2.10044870194334	1.84460099981524
ENSMUSG00000024382	Ercc3	3.35110611542441	2.99009465106202	3.46334681395271	4.21212326672529	1.763612066418	3.95933520636952	3.6947978956985
ENSMUSG00000097413	A830052D11Rik	-0.000132483542451212	0.850507445693093	0.386697070160299	-1.06743805369689	-1.34249719237713	0.712948864478946	-1.94121464242469
ENSMUSG00000024381	Bin1	5.88713222379874	4.28556925689704	5.87982915310701	5.14443416970208	3.48211891419469	3.91349985564748	4.93058864155168
ENSMUSG00000109232	Gm44577	-0.064015984675553	-0.16718535851685	0.187196287626175	-0.473645305757795	-0.231901310021932	0.441328815953881	-2.0650193161375
ENSMUSG00000090523	Gypc	6.34194912629727	5.60961314246746	6.81995325222687	7.6603747337694	5.30788647845177	7.48674618313879	7.41532682765921
ENSMUSG00000024379	Tslp	0.165555928197353	1.67684905520963	1.6850017654866	1.62185460585484	0.486501382086733	2.31433536564973	0.121358081128889
ENSMUSG00000038299	Wdr36	2.73344544798766	2.59583462748045	3.16866215119465	3.30132117670989	1.7978189954665	3.28337931581073	3.12713436738004
ENSMUSG00000097710	2310026I22Rik	-0.023151464134255	0.201916052440591	1.37720063815495	-1.69028718340908	0.561825969128247	0.348742453519748	-0.284855409522844
ENSMUSG00000038128	Camk4	0.836547411305702	1.23580738722007	0.674908939123299	0.28323074370374	0.757958112476583	1.78290313230555	1.06023841439718
ENSMUSG00000024378	Stard4	2.3675200118927	2.32257218485455	2.68258692392128	3.35260129590609	1.40912373324193	2.85646533243415	2.58814465346542
ENSMUSG00000123929	ENSMUSG00000123929	-0.850749854137451	0.0308504151810354	0.986942849196602	-0.922125356954488	0.0236321722446178	1.28754273927501	-1.34670781693755
ENSMUSG00000042834	Nrep	3.89907720008846	2.57706296663693	3.7042844963622	2.48699702642173	3.41990672187652	3.39490778004228	4.40735628947343
ENSMUSG00000118292	Gm10549	-0.886367760661145	0.71172557427764	0.147766702130173	-0.95502328649123	-0.864323688302868	0.847588117899384	-0.529345928453559
ENSMUSG00000128932	ENSMUSG00000128932	1.28869538859406	1.31770585509727	0.743103439993444	-1.66199878200765	0.624459577838319	0.48318011230856	-2.46404021517904
ENSMUSG00000133789	ENSMUSG00000133789	0.776354188680692	1.88106835588986	0.989073349539122	0.126959188844957	2.31297752524951	2.40130533625862	1.25009329429907
ENSMUSG00000140051	ENSMUSG00000140051	1.30186113896528	0.754785323061768	1.89326374854636	0.115109810644462	1.67995762022256	1.88896657357214	0.199426036543549
ENSMUSG00000087590	Epb41l4aos	0.140163665707121	-1.63544036239704	-0.213868538593168	0.12726879004197	-1.02422963078899	0.143459192421531	-0.677477293430769
ENSMUSG00000024376	Epb41l4a	-1.31040489951759	-0.0232041359482658	0.745134044921869	-1.79385863550547	-0.0334997279442142	0.690989846907136	-0.693650805002939
ENSMUSG00000136243	ENSMUSG00000136243	0.719320272944827	0.511842038965163	0.738207876523642	-1.43910096755079	0.864440465441607	1.71023109508278	-1.05377516059436
ENSMUSG00000139553	ENSMUSG00000139553	-0.642438293982952	0.469826176350672	0.532199046385731	-2.09018574732659	-0.404112445936832	0.680910260428718	-1.76462205710267
ENSMUSG00000121659	Gm10548	-0.619929677774419	0.196293843970448	1.30189363478694	-0.707499564662399	-0.076840015063798	0.668903443587112	-1.35425632627375
ENSMUSG00000005871	Apc	2.45528971255801	2.45531525445969	2.44102443760506	2.41241223369044	1.69067395904257	2.8307389731183	2.6961884681645
ENSMUSG00000014504	Srp19	3.56388080312993	2.73740488453108	3.72163943368954	4.22972431234951	2.72011020010734	4.04988215158785	4.0036941778889
ENSMUSG00000005873	Reep5	6.35247856059299	5.73673680978023	6.37924674435195	7.19469393577864	4.70858487561113	6.54636742321161	6.88544911507563
ENSMUSG00000014503	Pkd2l2	1.0122094820255	1.61038871516645	2.20129590726222	2.03946613771168	1.35628955913089	2.24031506252831	2.51225271724845
ENSMUSG00000036501	Fam13b	2.5612408029584	2.59963935768344	3.29926977833572	3.13088516850961	2.00173756866564	3.4442825106118	3.3754037071095
ENSMUSG00000049357	Brd8dc	0.857069786008811	1.44122285773073	1.96546955632916	0.586562007063137	1.39415535084545	1.66652278832577	0.541953205162852
ENSMUSG00000003778	Brd8	3.93225037782876	3.40153286889971	3.93421000205803	4.36458904087164	3.31090143139524	4.75267711367088	4.25788108226359
ENSMUSG00000003779	Kif20a	4.3080767835591	3.89921839172891	4.61557220115234	5.50399172339994	3.08195744144754	5.57656440515534	5.38348095066458
ENSMUSG00000024370	Cdc23	3.17587858554456	2.69504543994107	3.69959452987739	4.16298969028739	2.06552234166309	4.1327014905814	4.09979247475602
ENSMUSG00000044201	Cdc25c	3.01157705520829	2.41756246744514	2.76656646283804	3.48330602661833	1.99861105225574	3.52545677574342	3.01177075658535
ENSMUSG00000078240	Rpl27rt	1.96673710078644	1.37936947063118	2.49483091671036	1.67275308395856	2.31989331962975	2.5098590704417	1.72414933277196
ENSMUSG00000097755	2010110K18Rik	-0.634693299915106	-0.804857156358576	0.680866577368676	-0.623735766012139	0.199886251152112	1.14230772939007	0.297404527727267
ENSMUSG00000034300	Fam53c	4.21613509896225	3.52538970322735	4.19471614460779	4.58928354865242	2.62875661179869	4.48264738827069	4.55205626570737
ENSMUSG00000038773	Kdm3b	2.44482752592281	1.97536302231492	2.6310943647448	2.90837461530798	1.532519225937	2.91378244529253	2.7254604485423
ENSMUSG00000135458	ENSMUSG00000135458	-0.411647332812819	0.738834250177408	1.6661448734277	1.42828061419782	0.518600890658323	1.38536839379817	0.88979571002206
ENSMUSG00000038555	Reep2	3.31060724270879	3.12336594353593	3.32936670443145	4.56645021189652	2.48034083974865	3.26395290212342	3.0261514552131
ENSMUSG00000038418	Egr1	5.15595670237087	3.2402344833745	4.30991873547816	3.34677469994147	2.43574835121231	3.12345848586892	3.51171299924376
ENSMUSG00000024360	Etf1	4.63878100920465	4.31131124739632	4.8863096058693	5.39694484319012	3.31476236862166	5.12777917604982	4.89649135206573
ENSMUSG00000120539	Gm56507	0.117998462855699	-0.141365484493402	1.65068896163092	0.46423966144306	0.854981175674613	1.87765488039468	0.459152419368145
ENSMUSG00000024359	Hspa9	6.1176318837344	5.31287940698199	6.14806955529002	6.71766179796666	4.04726756707947	6.17263184389116	6.22819317594241
ENSMUSG00000120029	Gm56488	1.09409215955732	1.31489839000464	2.01914205231673	0.397546613264375	0.882933357335645	1.46261355319441	0.927014920470231
ENSMUSG00000118380	Gm36037	-1.60704364221748	0.89758740275111	0.777419953802223	-0.231276895329962	0.222004133401214	0.950050656150154	-0.665377689096939
ENSMUSG00000117727	Gm3587	-0.939852760331853	0.515949743911982	0.178733751255702	-1.65402628551713	-0.317777891089083	0.991482162088065	-0.58574623209995
ENSMUSG00000037815	Ctnna1	5.05914326379621	4.43556636324029	4.91068708211564	5.17481697184591	3.45619638456056	5.22162298341345	5.33805691799887
ENSMUSG00000071862	Lrrtm2	0.63770989964204	1.08604475735171	1.43444127134279	0.789765428820807	0.92780967000078	1.61782142520557	0.610250290555481
ENSMUSG00000024357	Sil1	3.76552522520302	2.63738297959867	3.37460174139893	4.2876486405469	1.76192347691702	3.53735184672173	3.25733773624044
ENSMUSG00000117731	Gm50145	-0.106876493813278	0.190475466503035	1.95766345139514	0.0364259683417387	1.27988187553597	2.18846199138662	-0.465110179611926
ENSMUSG00000117869	Snhg4	2.06711101976295	2.2092906056212	2.87225230849102	2.96759848401437	1.79575127548058	2.85123732196422	2.17100678843234
ENSMUSG00000037236	Matr3	3.73867970626113	3.24693609151079	3.89365637362416	4.09300665912601	2.76867927734081	4.08170048467032	3.93068684439164
ENSMUSG00000102496	Gm36989	1.47562456314846	1.67054282900974	0.875980817285917	0.60440974634631	1.50285489997013	1.10788345652702	1.64793319083829
ENSMUSG00000037058	Paip2	5.41731058400397	4.91126934709089	5.46122566011915	5.9749840792102	4.42968332919253	6.17676544511784	6.11891023092466
ENSMUSG00000024354	Slc23a1	0.366292514780586	1.05755974767328	1.50412514836601	0.456706741165448	-0.333109248561438	1.13656515942355	0.993608280717211
ENSMUSG00000138915	ENSMUSG00000138915	-0.0925937171349211	0.768585846673279	1.60672662358716	-0.0308725564294221	0.886485525204723	1.36778030627452	0.823197749111678
ENSMUSG00000024353	Mzb1	1.17931827089842	1.14281922712292	2.30356211732036	3.64080011013139	1.08992394065344	1.94582777616374	2.1027854477669
ENSMUSG00000073600	Prob1	3.35653663110008	1.74023130105765	3.40156056484068	1.92444482494661	0.736568750932058	0.627353421651648	1.94435216344245
ENSMUSG00000024350	Dnajc18	2.35574434551529	2.31532343530872	3.07732607231236	2.57254338295354	1.11534494466766	2.59157430734723	2.59853591294141
ENSMUSG00000073598	Smim33	0.657210212077352	-0.737083642238904	-1.04726006978266	-1.75931507689254	0.945462442472195	0.768416936573338	-1.23695463668286
ENSMUSG00000073599	Ecscr	2.72688315232107	1.49704756666439	3.17587615250805	2.04382663218722	1.46926306287724	1.99894911131735	2.53334192294585
ENSMUSG00000024349	Sting1	3.59456183380505	3.85284213818423	3.66370121251822	4.75876016566863	2.13796682065356	3.87646753114417	3.78287398047067
ENSMUSG00000091896	Ube2d2a	2.71907730729397	2.5768684367367	3.12240365899799	3.41674390460649	2.42907333186099	3.39807614687992	3.24738528911502
ENSMUSG00000046668	Cxxc5	4.05872934050391	3.37720963969792	3.99617578917958	4.35155271842924	1.91707001669659	3.9618331628369	3.88689916640796
ENSMUSG00000117840	Gm50399	-0.460683283476424	0.866532427075789	-0.118016487614167	-1.29300799231642	-1.6443124805074	0.647068113362405	-2.46404021517904
ENSMUSG00000060275	Nrg2	0.568584580989469	0.56002896010148	0.846971247096072	1.77724380516687	0.528905016274795	1.82862585192186	1.67673398762352
ENSMUSG00000043991	Pura	3.77644730499002	3.68838945734372	3.66968153745405	3.62207226738293	2.9405248914922	3.78299827286133	3.87557218026166
ENSMUSG00000110185	Igip	2.6774790840358	2.07458497518404	2.94107961529529	2.38301027607358	1.86774203102367	2.70153699755523	2.64447534054668
ENSMUSG00000046727	Cystm1	3.37233885219744	2.76536140662894	3.6370153815598	2.61743896618774	2.30468200913019	2.32116695503647	2.93064410967549
ENSMUSG00000024346	Pfdn1	4.39654701483854	4.46080141613871	4.23779213439159	5.09633197338449	2.54946731754614	4.40340881163413	4.67331926024369
ENSMUSG00000024486	Hbegf	0.674851883264289	0.769588765998293	1.34467662408506	-0.0299706416755683	-0.195867991292133	1.19685979579419	1.09922806482172
ENSMUSG00000024485	Slc4a9	-1.71648927749565	0.509700213438546	0.053181765902	-1.70097257875299	-0.805608477528139	0.261285551316615	-1.43565964456806
ENSMUSG00000119977	Gm56496	1.42797816688793	1.37970593745275	1.39893894869571	2.16482355064764	-0.144107470426892	2.05872368932242	2.05728760398072
ENSMUSG00000024483	Ankhd1	3.66588739334578	3.57388065025573	4.19785257209281	4.30222574609321	2.74197852033246	4.17543050200669	4.09062216288718
